t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
409.903861,60,93,-1,60,0.000000,246,316496,1
409.903861,60,93,-1,60,0.000000,246,316496,1
409.903861,60,93,-1,60,0.000000,246,316496,1
409.903861,60,93,-1,60,0.000000,246,316496,1
409.903861,60,93,-1,60,0.000000,246,316496,1
409.904032,60,93,-1,60,0.000171,246,316496,1
409.915618,60,93,-1,60,0.011586,246,316496,1
409.927245,60,93,-1,60,0.011627,246,316496,1
410.003852,60,93,-1,60,0.076607,246,316496,1
410.003852,60,93,-1,60,0.000000,246,316496,1
410.003853,60,93,-1,60,0.000001,246,316496,1
410.003853,60,93,-1,60,0.000000,246,316496,1
410.003853,60,93,-1,60,0.000000,246,316496,1
410.003853,60,93,-1,60,0.000000,246,316496,1
410.303883,60,105,-1,60,0.300030,3,316496,1
410.303883,60,105,-1,60,0.000000,4,316496,1
410.303883,60,105,-1,60,0.000000,5,316496,1
410.903890,60,105,-1,60,0.600007,3,316496,1
410.903890,60,105,-1,60,0.000000,4,316496,1
410.903890,60,105,-1,60,0.000000,5,316496,1
411.903959,60,105,-1,60,1.000069,246,316496,1
411.903959,60,105,-1,60,0.000000,246,316496,1
411.903959,60,105,-1,60,0.000000,246,316496,1
411.903959,60,105,-1,60,0.000000,246,316496,1
411.903959,60,105,-1,60,0.000000,246,316496,1
411.903959,60,105,-1,60,0.000000,246,316496,1
411.910950,60,105,-1,60,0.006991,246,316496,1
411.922859,60,105,-1,60,0.011909,246,316496,1
412.003956,60,105,-1,60,0.081097,246,316496,1
412.003956,60,105,-1,60,0.000000,246,316496,1
412.003956,60,105,-1,60,0.000000,246,316496,1
412.003956,60,105,-1,60,0.000000,246,316496,1
412.004022,60,105,-1,60,0.000066,246,316496,1
412.004022,60,105,-1,60,0.000000,246,316496,1
412.006105,60,105,-1,60,0.002083,246,316496,1
412.017883,60,105,-1,60,0.011778,246,316496,1
412.103995,60,105,-1,60,0.086112,246,316496,1
412.103995,60,105,-1,60,0.000000,246,316496,1
412.103995,60,105,-1,60,0.000000,246,316496,1
412.103995,60,105,-1,60,0.000000,246,316496,1
412.104089,60,105,-1,60,0.000094,246,316496,1
412.104089,60,105,-1,60,0.000000,246,316496,1
412.104089,60,105,-1,60,0.000000,246,316496,1
412.113162,60,105,-1,60,0.009073,246,316496,1
412.125066,60,105,-1,60,0.011904,246,316496,1
412.204049,60,105,-1,60,0.078983,246,316496,1
412.204050,60,105,-1,60,0.000001,246,316496,1
412.204050,60,105,-1,60,0.000000,246,316496,1
412.204050,60,105,-1,60,0.000000,246,316496,1
412.204121,60,105,-1,60,0.000071,246,316496,1
413.504212,60,101,-1,60,1.300091,3,316496,1
413.504212,60,101,-1,60,0.000000,4,316496,1
413.504212,60,101,-1,60,0.000000,5,316496,1
414.011815,60,101,-1,60,0.507603,3,316496,1
414.012707,60,101,-1,60,0.000892,4,316496,1
414.017673,60,101,-1,60,0.004966,5,316496,1
415.020528,60,101,-1,60,1.002855,246,316496,1
415.104773,60,101,-1,60,0.084245,246,316496,1
415.104774,60,101,-1,60,0.000001,246,316496,1
415.104774,60,101,-1,60,0.000000,246,316496,1
415.104774,60,101,-1,60,0.000000,246,316496,1
415.104774,60,101,-1,60,0.000000,246,316496,1
415.104774,60,101,-1,60,0.000000,246,316496,1
415.104774,60,101,-1,60,0.000000,246,316496,1
415.113855,60,101,-1,60,0.009081,246,316496,1
415.125645,60,101,-1,60,0.011790,246,316496,1
415.204158,60,101,-1,60,0.078513,246,316496,1
415.204158,60,101,-1,60,0.000000,246,316496,1
415.204158,60,101,-1,60,0.000000,246,316496,1
415.204158,60,101,-1,60,0.000000,246,316496,1
415.204158,60,101,-1,60,0.000000,246,316496,1
415.204158,60,101,-1,60,0.000000,246,316496,1
415.207483,60,101,-1,60,0.003325,246,316496,1
415.219245,60,101,-1,60,0.011762,246,316496,1
415.304177,60,101,-1,60,0.084932,246,316496,1
415.304177,60,101,-1,60,0.000000,246,316496,1
415.304177,60,101,-1,60,0.000000,246,316496,1
415.304177,60,101,-1,60,0.000000,246,316496,1
415.304177,60,101,-1,60,0.000000,246,316496,1
415.304177,60,101,-1,60,0.000000,246,316496,1
415.304177,60,101,-1,60,0.000000,246,316496,1
415.312965,60,101,-1,60,0.008788,246,316496,1
415.324576,60,101,-1,60,0.011611,246,316496,1
415.404165,60,101,-1,60,0.079589,246,316496,1
415.404165,60,101,-1,60,0.000000,246,316496,1
415.404165,60,101,-1,60,0.000000,246,316496,1
415.704244,60,113,-1,60,0.300079,3,316496,1
415.704244,60,113,-1,60,0.000000,4,316496,1
415.704244,60,113,-1,60,0.000000,5,316496,1
416.204328,60,113,-1,60,0.500084,3,316496,1
416.204328,60,113,-1,60,0.000000,4,316496,1
416.204328,60,113,-1,60,0.000000,5,316496,1
417.204312,60,113,-1,60,0.999984,246,316496,1
417.215859,60,113,-1,60,0.011547,246,316496,1
417.227816,60,113,-1,60,0.011957,246,316496,1
417.304347,60,113,-1,60,0.076531,246,316496,1
417.304348,60,113,-1,60,0.000001,246,316496,1
417.304348,60,113,-1,60,0.000000,246,316496,1
417.304348,60,113,-1,60,0.000000,246,316496,1
417.304348,60,113,-1,60,0.000000,246,316496,1
417.304348,60,113,-1,60,0.000000,246,316496,1
417.310754,60,113,-1,60,0.006406,246,316496,1
417.323098,60,113,-1,60,0.012344,246,316496,1
417.404350,60,113,-1,60,0.081252,246,316496,1
417.404350,60,113,-1,60,0.000000,246,316496,1
417.404350,60,113,-1,60,0.000000,246,316496,1
417.404350,60,113,-1,60,0.000000,246,316496,1
417.404430,60,113,-1,60,0.000080,246,316496,1
417.404431,60,113,-1,60,0.000001,246,316496,1
417.406472,60,113,-1,60,0.002041,246,316496,1
417.418417,60,113,-1,60,0.011945,246,316496,1
417.504368,60,113,-1,60,0.085951,246,316496,1
417.504368,60,113,-1,60,0.000000,246,316496,1
417.504368,60,113,-1,60,0.000000,246,316496,1
417.504368,60,113,-1,60,0.000000,246,316496,1
417.504482,60,113,-1,60,0.000114,246,316496,1
417.504482,60,113,-1,60,0.000000,246,316496,1
417.504482,60,113,-1,60,0.000000,246,316496,1
417.513502,60,113,-1,60,0.009020,246,316496,1
417.525341,60,113,-1,60,0.011839,246,316496,1
417.604404,60,113,-1,60,0.079063,246,316496,1
417.604404,60,113,-1,60,0.000000,246,316496,1
418.904423,60,109,-1,60,1.300019,3,316496,1
418.904423,60,109,-1,60,0.000000,4,316496,1
418.904423,60,109,-1,60,0.000000,5,316496,1
419.404480,60,109,-1,60,0.500057,3,316496,1
419.404480,60,109,-1,60,0.000000,4,316496,1
419.404480,60,109,-1,60,0.000000,5,316496,1
420.404603,60,109,-1,60,1.000123,246,316496,1
420.404603,60,109,-1,60,0.000000,246,316496,1
420.408778,60,109,-1,60,0.004175,246,316496,1
420.420448,60,109,-1,60,0.011670,246,316496,1
420.504527,60,109,-1,60,0.084079,246,316496,1
420.504527,60,109,-1,60,0.000000,246,316496,1
420.504527,60,109,-1,60,0.000000,246,316496,1
420.504527,60,109,-1,60,0.000000,246,316496,1
420.504527,60,109,-1,60,0.000000,246,316496,1
420.504527,60,109,-1,60,0.000000,246,316496,1
420.504527,60,109,-1,60,0.000000,246,316496,1
420.513710,60,109,-1,60,0.009183,246,316496,1
420.525321,60,109,-1,60,0.011611,246,316496,1
420.604541,60,109,-1,60,0.079220,246,316496,1
420.604542,60,109,-1,60,0.000001,246,316496,1
420.604542,60,109,-1,60,0.000000,246,316496,1
420.604542,60,109,-1,60,0.000000,246,316496,1
420.604542,60,109,-1,60,0.000000,246,316496,1
420.604542,60,109,-1,60,0.000000,246,316496,1
420.607141,60,109,-1,60,0.002599,246,316496,1
420.618795,60,109,-1,60,0.011654,246,316496,1
420.704584,60,109,-1,60,0.085789,246,316496,1
420.704585,60,109,-1,60,0.000001,246,316496,1
420.704585,60,109,-1,60,0.000000,246,316496,1
420.704585,60,109,-1,60,0.000000,246,316496,1
420.704585,60,109,-1,60,0.000000,246,316496,1
420.704585,60,109,-1,60,0.000000,246,316496,1
420.704585,60,109,-1,60,0.000000,246,316496,1
420.712306,60,109,-1,60,0.007721,246,316496,1
420.724176,60,109,-1,60,0.011870,246,316496,1
421.011212,60,121,-1,60,0.287036,3,316496,1
421.012279,60,121,-1,60,0.001067,4,316496,1
421.013367,60,121,-1,60,0.001088,5,316496,1
421.604628,60,121,-1,60,0.591261,3,316496,1
421.604628,60,121,-1,60,0.000000,4,316496,1
421.604628,60,121,-1,60,0.000000,5,316496,1
422.605507,60,121,-1,60,1.000879,246,316496,1
422.605508,60,121,-1,60,0.000001,246,316496,1
422.605508,60,121,-1,60,0.000000,246,316496,1
422.605508,60,121,-1,60,0.000000,246,316496,1
422.612066,60,121,-1,60,0.006558,246,316496,1
422.623995,60,121,-1,60,0.011929,246,316496,1
422.704681,60,121,-1,60,0.080686,246,316496,1
422.704681,60,121,-1,60,0.000000,246,316496,1
422.704682,60,121,-1,60,0.000001,246,316496,1
422.704682,60,121,-1,60,0.000000,246,316496,1
422.704682,60,121,-1,60,0.000000,246,316496,1
422.704769,60,121,-1,60,0.000087,246,316496,1
422.707126,60,121,-1,60,0.002357,246,316496,1
422.719000,60,121,-1,60,0.011874,246,316496,1
422.804695,60,121,-1,60,0.085695,246,316496,1
422.804695,60,121,-1,60,0.000000,246,316496,1
422.804695,60,121,-1,60,0.000000,246,316496,1
422.804696,60,121,-1,60,0.000001,246,316496,1
422.804767,60,121,-1,60,0.000071,246,316496,1
422.804767,60,121,-1,60,0.000000,246,316496,1
422.804768,60,121,-1,60,0.000001,246,316496,1
422.814153,60,121,-1,60,0.009385,246,316496,1
422.826243,60,121,-1,60,0.012090,246,316496,1
422.904813,60,121,-1,60,0.078570,246,316496,1
422.904814,60,121,-1,60,0.000001,246,316496,1
422.904814,60,121,-1,60,0.000000,246,316496,1
422.904814,60,121,-1,60,0.000000,246,316496,1
422.904899,60,121,-1,60,0.000085,246,316496,1
422.904899,60,121,-1,60,0.000000,246,316496,1
422.909562,60,121,-1,60,0.004663,246,316496,1
451.028861,17,53,-1,17,28.119299,3,316496,1
451.029596,17,53,-1,17,0.000735,4,316496,1
451.030390,17,53,-1,17,0.000794,5,316496,1
451.606586,17,53,-1,17,0.576196,3,316496,1
451.606587,17,53,-1,17,0.000001,4,316496,1
451.606587,17,53,-1,17,0.000000,5,316496,1
452.606674,17,53,-1,17,1.000087,246,316496,1
452.606675,17,53,-1,17,0.000001,246,316496,1
452.606675,17,53,-1,17,0.000000,246,316496,1
452.606675,17,53,-1,17,0.000000,246,316496,1
452.606675,17,53,-1,17,0.000000,246,316496,1
452.615263,17,53,-1,17,0.008588,246,316496,1
452.626416,17,53,-1,17,0.011153,246,316496,1
452.706658,17,53,-1,17,0.080242,246,316496,1
452.706658,17,53,-1,17,0.000000,246,316496,1
452.706658,17,53,-1,17,0.000000,246,316496,1
452.706658,17,53,-1,17,0.000000,246,316496,1
452.706658,17,53,-1,17,0.000000,246,316496,1
452.706658,17,53,-1,17,0.000000,246,316496,1
452.706658,17,53,-1,17,0.000000,246,316496,1
452.716173,17,53,-1,17,0.009515,246,316496,1
452.727364,17,53,-1,17,0.011191,246,316496,1
452.806657,17,53,-1,17,0.079293,246,316496,1
452.806658,17,53,-1,17,0.000001,246,316496,1
452.806658,17,53,-1,17,0.000000,246,316496,1
452.806658,17,53,-1,17,0.000000,246,316496,1
452.806658,17,53,-1,17,0.000000,246,316496,1
452.806658,17,53,-1,17,0.000000,246,316496,1
452.806658,17,53,-1,17,0.000000,246,316496,1
452.816967,17,53,-1,17,0.010309,246,316496,1
452.828121,17,53,-1,17,0.011154,246,316496,1
452.906717,17,53,-1,17,0.078596,246,316496,1
452.906718,17,53,-1,17,0.000001,246,316496,1
452.906718,17,53,-1,17,0.000000,246,316496,1
452.906718,17,53,-1,17,0.000000,246,316496,1
452.906718,17,53,-1,17,0.000000,246,316496,1
453.206717,6,65,-1,6,0.299999,3,316496,1
453.206717,6,65,-1,6,0.000000,4,316496,1
453.206717,6,65,-1,6,0.000000,5,316496,1
453.706672,6,65,-1,6,0.499955,3,316496,1
453.706672,6,65,-1,6,0.000000,4,316496,1
453.706672,6,65,-1,6,0.000000,5,316496,1
454.706747,6,65,-1,6,1.000075,246,316496,1
454.714153,6,65,-1,6,0.007406,246,316496,1
454.725994,6,65,-1,6,0.011841,246,316496,1
454.806765,6,65,-1,6,0.080771,246,316496,1
454.806765,6,65,-1,6,0.000000,246,316496,1
454.806765,6,65,-1,6,0.000000,246,316496,1
454.806765,6,65,-1,6,0.000000,246,316496,1
454.806765,6,65,-1,6,0.000000,246,316496,1
454.806765,6,65,-1,6,0.000000,246,316496,1
454.806895,6,65,-1,6,0.000130,246,316496,1
454.817090,6,65,-1,6,0.010195,246,316496,1
454.828445,6,65,-1,6,0.011355,246,316496,1
454.906793,6,65,-1,6,0.078348,246,316496,1
454.906794,6,65,-1,6,0.000001,246,316496,1
454.906794,6,65,-1,6,0.000000,246,316496,1
454.906899,6,65,-1,6,0.000105,246,316496,1
454.906899,6,65,-1,6,0.000000,246,316496,1
454.906899,6,65,-1,6,0.000000,246,316496,1
454.908065,6,65,-1,6,0.001166,246,316496,1
454.919399,6,65,-1,6,0.011334,246,316496,1
454.930877,6,65,-1,6,0.011478,246,316496,1
455.006798,6,65,-1,6,0.075921,246,316496,1
455.006799,6,65,-1,6,0.000001,246,316496,1
455.006799,6,65,-1,6,0.000000,246,316496,1
455.006799,6,65,-1,6,0.000000,246,316496,1
455.006879,6,65,-1,6,0.000080,246,316496,1
455.006879,6,65,-1,6,0.000000,246,316496,1
455.010531,6,65,-1,6,0.003652,246,316496,1
455.021848,6,65,-1,6,0.011317,246,316496,1
455.106833,6,65,-1,6,0.084985,246,316496,1
477.908178,43,77,-1,-1,22.801345,3,316496,1
477.908178,43,77,-1,-1,0.000000,4,316496,1
477.908178,43,77,-1,-1,0.000000,5,316496,1
478.423454,43,77,-1,-1,0.515276,3,316496,1
478.424515,43,77,-1,-1,0.001061,4,316496,1
478.425309,43,77,-1,-1,0.000794,5,316496,1
479.428374,43,77,-1,-1,1.003065,246,316496,1
479.508290,43,77,-1,-1,0.079916,246,316496,1
479.508290,43,77,-1,-1,0.000000,246,316496,1
479.508290,43,77,-1,-1,0.000000,246,316496,1
479.508290,43,77,-1,-1,0.000000,246,316496,1
479.508290,43,77,-1,-1,0.000000,246,316496,1
479.508290,43,77,-1,-1,0.000000,246,316496,1
479.510465,43,77,-1,-1,0.002175,246,316496,1
479.520290,43,77,-1,-1,0.009825,246,316496,1
479.531803,43,77,-1,-1,0.011513,246,316496,1
479.608265,43,77,-1,-1,0.076462,246,316496,1
479.608265,43,77,-1,-1,0.000000,246,316496,1
479.608265,43,77,-1,-1,0.000000,246,316496,1
479.608265,43,77,-1,-1,0.000000,246,316496,1
479.608265,43,77,-1,-1,0.000000,246,316496,1
479.608265,43,77,-1,-1,0.000000,246,316496,1
479.612235,43,77,-1,-1,0.003970,246,316496,1
479.623984,43,77,-1,-1,0.011749,246,316496,1
479.708311,43,77,-1,-1,0.084327,246,316496,1
479.708311,43,77,-1,-1,0.000000,246,316496,1
479.708312,43,77,-1,-1,0.000001,246,316496,1
479.708312,43,77,-1,-1,0.000000,246,316496,1
479.708312,43,77,-1,-1,0.000000,246,316496,1
479.708312,43,77,-1,-1,0.000000,246,316496,1
479.708312,43,77,-1,-1,0.000000,246,316496,1
479.716939,43,77,-1,-1,0.008627,246,316496,1
479.727144,43,77,-1,-1,0.010205,246,316496,1
479.808336,43,77,-1,-1,0.081192,246,316496,1
479.808336,43,77,-1,-1,0.000000,246,316496,1
479.808336,43,77,-1,-1,0.000000,246,316496,1
480.108299,43,89,-1,-1,0.299963,3,316496,1
480.108299,43,89,-1,-1,0.000000,4,316496,1
480.108299,43,89,-1,-1,0.000000,5,316496,1
480.608359,43,89,-1,-1,0.500060,3,316496,1
480.608359,43,89,-1,-1,0.000000,4,316496,1
480.608359,43,89,-1,-1,0.000000,5,316496,1
481.608398,43,89,-1,-1,1.000039,246,316496,1
481.608399,43,89,-1,-1,0.000001,246,316496,1
481.618563,43,89,-1,-1,0.010164,246,316496,1
481.630156,43,89,-1,-1,0.011593,246,316496,1
481.708437,43,89,-1,-1,0.078281,246,316496,1
481.708438,43,89,-1,-1,0.000001,246,316496,1
481.708438,43,89,-1,-1,0.000000,246,316496,1
481.708438,43,89,-1,-1,0.000000,246,316496,1
481.708521,43,89,-1,-1,0.000083,246,316496,1
481.708521,43,89,-1,-1,0.000000,246,316496,1
481.712573,43,89,-1,-1,0.004052,246,316496,1
481.723722,43,89,-1,-1,0.011149,246,316496,1
481.808414,43,89,-1,-1,0.084692,246,316496,1
481.808414,43,89,-1,-1,0.000000,246,316496,1
481.808415,43,89,-1,-1,0.000001,246,316496,1
481.808415,43,89,-1,-1,0.000000,246,316496,1
481.808547,43,89,-1,-1,0.000132,246,316496,1
481.808547,43,89,-1,-1,0.000000,246,316496,1
481.808547,43,89,-1,-1,0.000000,246,316496,1
481.816837,43,89,-1,-1,0.008290,246,316496,1
481.828685,43,89,-1,-1,0.011848,246,316496,1
481.908440,43,89,-1,-1,0.079755,246,316496,1
481.908440,43,89,-1,-1,0.000000,246,316496,1
481.908440,43,89,-1,-1,0.000000,246,316496,1
481.908440,43,89,-1,-1,0.000000,246,316496,1
481.908518,43,89,-1,-1,0.000078,246,316496,1
481.908518,43,89,-1,-1,0.000000,246,316496,1
481.910581,43,89,-1,-1,0.002063,246,316496,1
481.922330,43,89,-1,-1,0.011749,246,316496,1
482.008438,43,89,-1,-1,0.086108,246,316496,1
483.211186,43,77,-1,-1,1.202748,3,316496,1
483.216107,43,77,-1,-1,0.004921,4,316496,1
483.217039,43,77,-1,-1,0.000932,5,316496,1
483.808545,43,77,-1,-1,0.591506,3,316496,1
483.808545,43,77,-1,-1,0.000000,4,316496,1
483.808545,43,77,-1,-1,0.000000,5,316496,1
484.808612,43,77,-1,-1,1.000067,246,316496,1
484.808612,43,77,-1,-1,0.000000,246,316496,1
484.808612,43,77,-1,-1,0.000000,246,316496,1
484.808691,43,77,-1,-1,0.000079,246,316496,1
484.808691,43,77,-1,-1,0.000000,246,316496,1
484.814302,43,77,-1,-1,0.005611,246,316496,1
484.826623,43,77,-1,-1,0.012321,246,316496,1
484.908589,43,77,-1,-1,0.081966,246,316496,1
484.908589,43,77,-1,-1,0.000000,246,316496,1
484.908589,43,77,-1,-1,0.000000,246,316496,1
484.908590,43,77,-1,-1,0.000001,246,316496,1
484.908590,43,77,-1,-1,0.000000,246,316496,1
484.908590,43,77,-1,-1,0.000000,246,316496,1
484.908590,43,77,-1,-1,0.000000,246,316496,1
484.918518,43,77,-1,-1,0.009928,246,316496,1
484.928659,43,77,-1,-1,0.010141,246,316496,1
485.008569,43,77,-1,-1,0.079910,246,316496,1
485.008569,43,77,-1,-1,0.000000,246,316496,1
485.008569,43,77,-1,-1,0.000000,246,316496,1
485.008569,43,77,-1,-1,0.000000,246,316496,1
485.008569,43,77,-1,-1,0.000000,246,316496,1
485.008569,43,77,-1,-1,0.000000,246,316496,1
485.010607,43,77,-1,-1,0.002038,246,316496,1
485.020753,43,77,-1,-1,0.010146,246,316496,1
485.032120,43,77,-1,-1,0.011367,246,316496,1
485.108577,43,77,-1,-1,0.076457,246,316496,1
485.108577,43,77,-1,-1,0.000000,246,316496,1
485.108577,43,77,-1,-1,0.000000,246,316496,1
485.108577,43,77,-1,-1,0.000000,246,316496,1
485.108577,43,77,-1,-1,0.000000,246,316496,1
485.408623,43,89,-1,-1,0.300046,3,316496,1
485.408623,43,89,-1,-1,0.000000,4,316496,1
485.408623,43,89,-1,-1,0.000000,5,316496,1
485.916773,43,89,-1,-1,0.508150,3,316496,1
485.919124,43,89,-1,-1,0.002351,4,316496,1
485.919250,43,89,-1,-1,0.000126,5,316496,1
486.922243,43,89,-1,-1,1.002993,246,316496,1
487.008747,43,89,-1,-1,0.086504,246,316496,1
487.008747,43,89,-1,-1,0.000000,246,316496,1
487.008747,43,89,-1,-1,0.000000,246,316496,1
487.008748,43,89,-1,-1,0.000001,246,316496,1
487.008748,43,89,-1,-1,0.000000,246,316496,1
487.008748,43,89,-1,-1,0.000000,246,316496,1
487.008748,43,89,-1,-1,0.000000,246,316496,1
487.015993,43,89,-1,-1,0.007245,246,316496,1
487.027736,43,89,-1,-1,0.011743,246,316496,1
487.108740,43,89,-1,-1,0.081004,246,316496,1
487.108740,43,89,-1,-1,0.000000,246,316496,1
487.108740,43,89,-1,-1,0.000000,246,316496,1
487.108740,43,89,-1,-1,0.000000,246,316496,1
487.108823,43,89,-1,-1,0.000083,246,316496,1
487.108823,43,89,-1,-1,0.000000,246,316496,1
487.109356,43,89,-1,-1,0.000533,246,316496,1
487.122343,43,89,-1,-1,0.012987,246,316496,1
487.133848,43,89,-1,-1,0.011505,246,316496,1
487.208772,43,89,-1,-1,0.074924,246,316496,1
487.208772,43,89,-1,-1,0.000000,246,316496,1
487.208772,43,89,-1,-1,0.000000,246,316496,1
487.208772,43,89,-1,-1,0.000000,246,316496,1
487.208817,43,89,-1,-1,0.000045,246,316496,1
487.208817,43,89,-1,-1,0.000000,246,316496,1
487.214555,43,89,-1,-1,0.005738,246,316496,1
487.226105,43,89,-1,-1,0.011550,246,316496,1
487.308744,43,89,-1,-1,0.082639,246,316496,1
487.308744,43,89,-1,-1,0.000000,246,316496,1
487.308745,43,89,-1,-1,0.000001,246,316496,1
488.608820,43,77,-1,-1,1.300075,3,316496,1
488.608820,43,77,-1,-1,0.000000,4,316496,1
488.608820,43,77,-1,-1,0.000000,5,316496,1
489.108820,43,77,-1,-1,0.500000,3,316496,1
489.108820,43,77,-1,-1,0.000000,4,316496,1
489.108820,43,77,-1,-1,0.000000,5,316496,1
490.108909,43,77,-1,-1,1.000089,246,316496,1
490.108910,43,77,-1,-1,0.000001,246,316496,1
490.118903,43,77,-1,-1,0.009993,246,316496,1
490.130307,43,77,-1,-1,0.011404,246,316496,1
490.208900,43,77,-1,-1,0.078593,246,316496,1
490.208900,43,77,-1,-1,0.000000,246,316496,1
490.208900,43,77,-1,-1,0.000000,246,316496,1
490.208900,43,77,-1,-1,0.000000,246,316496,1
490.208900,43,77,-1,-1,0.000000,246,316496,1
490.208900,43,77,-1,-1,0.000000,246,316496,1
490.210746,43,77,-1,-1,0.001846,246,316496,1
490.222208,43,77,-1,-1,0.011462,246,316496,1
490.233913,43,77,-1,-1,0.011705,246,316496,1
490.308902,43,77,-1,-1,0.074989,246,316496,1
490.308902,43,77,-1,-1,0.000000,246,316496,1
490.308902,43,77,-1,-1,0.000000,246,316496,1
490.308902,43,77,-1,-1,0.000000,246,316496,1
490.308902,43,77,-1,-1,0.000000,246,316496,1
490.308902,43,77,-1,-1,0.000000,246,316496,1
490.314184,43,77,-1,-1,0.005282,246,316496,1
490.325634,43,77,-1,-1,0.011450,246,316496,1
490.408951,43,77,-1,-1,0.083317,246,316496,1
490.408951,43,77,-1,-1,0.000000,246,316496,1
490.408951,43,77,-1,-1,0.000000,246,316496,1
490.408952,43,77,-1,-1,0.000001,246,316496,1
490.408952,43,77,-1,-1,0.000000,246,316496,1
490.408952,43,77,-1,-1,0.000000,246,316496,1
490.408990,43,77,-1,-1,0.000038,246,316496,1
490.417813,43,77,-1,-1,0.008823,246,316496,1
490.429260,43,77,-1,-1,0.011447,246,316496,1
490.713686,43,89,-1,-1,0.284426,3,316496,1
490.714676,43,89,-1,-1,0.000990,4,316496,1
490.719846,43,89,-1,-1,0.005170,5,316496,1
491.308984,43,89,-1,-1,0.589138,3,316496,1
491.308985,43,89,-1,-1,0.000001,4,316496,1
491.308985,43,89,-1,-1,0.000000,5,316496,1
492.309048,43,89,-1,-1,1.000063,246,316496,1
492.309049,43,89,-1,-1,0.000001,246,316496,1
492.309049,43,89,-1,-1,0.000000,246,316496,1
