t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
15.499878,60,67,-1,60,0.200061,240,125648,1
15.499879,60,67,-1,60,0.000001,240,125648,1
15.599857,60,67,-1,60,0.099978,240,125648,1
15.599857,60,67,-1,60,0.000000,240,125648,1
15.800283,60,67,-1,60,0.200426,240,125648,1
15.800283,60,67,-1,60,0.000000,240,125648,1
15.899817,60,67,-1,60,0.099534,240,125648,1
15.899818,60,67,-1,60,0.000001,240,125648,1
15.999859,60,67,-1,60,0.100041,240,125648,1
15.999860,60,67,-1,60,0.000001,240,125648,1
16.099832,60,67,-1,60,0.099972,240,125648,1
16.099832,60,67,-1,60,0.000000,240,125648,1
16.199877,60,67,-1,60,0.100045,240,125648,1
16.199877,60,67,-1,60,0.000000,240,125648,1
16.299834,60,67,-1,60,0.099957,240,125648,1
16.299834,60,67,-1,60,0.000000,240,125648,1
16.399859,60,67,-1,60,0.100025,240,125648,1
16.399859,60,67,-1,60,0.000000,240,125648,1
16.499857,60,67,-1,60,0.099998,240,125648,1
16.499858,60,67,-1,60,0.000001,240,125648,1
16.599869,60,67,-1,60,0.100011,240,125648,1
16.599870,60,67,-1,60,0.000001,240,125648,1
16.699849,60,67,-1,60,0.099979,240,125648,1
16.699850,60,67,-1,60,0.000001,240,125648,1
16.799888,60,67,-1,60,0.100038,240,125648,1
16.799889,60,67,-1,60,0.000001,240,125648,1
16.899817,60,67,-1,60,0.099928,240,125648,1
16.899817,60,67,-1,60,0.000000,240,125648,1
16.999966,60,67,-1,60,0.100149,240,125648,1
17.400095,60,79,-1,60,0.400129,1,125648,1
17.400095,60,79,-1,60,0.000000,2,125648,1
17.400095,60,79,-1,60,0.000000,3,125648,1
18.100049,60,79,-1,60,0.699954,1,125648,1
18.101111,60,79,-1,60,0.001062,2,125648,1
18.102177,60,79,-1,60,0.001066,3,125648,1
19.199830,60,79,-1,60,1.097653,241,125648,1
19.199830,60,79,-1,60,0.000000,241,125648,1
19.399832,60,79,-1,60,0.200002,241,125648,1
19.399832,60,79,-1,60,0.000000,241,125648,1
19.499811,60,79,-1,60,0.099979,241,125648,1
19.499811,60,79,-1,60,0.000000,241,125648,1
19.599822,60,79,-1,60,0.100011,241,125648,1
19.599822,60,79,-1,60,0.000000,241,125648,1
19.699822,60,79,-1,60,0.100000,241,125648,1
19.699822,60,79,-1,60,0.000000,241,125648,1
19.799838,60,79,-1,60,0.100016,241,125648,1
19.799838,60,79,-1,60,0.000000,241,125648,1
19.899838,60,79,-1,60,0.100000,241,125648,1
19.899838,60,79,-1,60,0.000000,241,125648,1
19.999992,60,79,-1,60,0.100154,241,125648,1
20.003355,60,79,-1,60,0.003363,241,125648,1
20.099810,60,79,-1,60,0.096455,241,125648,1
20.103065,60,79,-1,60,0.003255,241,125648,1
20.199822,60,79,-1,60,0.096757,241,125648,1
20.199822,60,79,-1,60,0.000000,241,125648,1
20.299820,60,79,-1,60,0.099998,241,125648,1
20.299820,60,79,-1,60,0.000000,241,125648,1
20.399803,60,79,-1,60,0.099983,241,125648,1
20.399803,60,79,-1,60,0.000000,241,125648,1
20.500304,60,79,-1,60,0.100501,241,125648,1
20.500304,60,79,-1,60,0.000000,241,125648,1
20.599813,60,79,-1,60,0.099509,241,125648,1
20.800051,60,79,-1,60,0.200238,241,125648,1
20.800051,60,79,-1,60,0.000000,241,125648,1
20.899804,60,79,-1,60,0.099753,241,125648,1
22.399779,60,75,-1,60,1.499975,1,125648,1
22.399780,60,75,-1,60,0.000001,2,125648,1
22.999894,60,75,-1,60,0.600114,1,125648,1
22.999894,60,75,-1,60,0.000000,2,125648,1
24.003625,60,75,-1,60,1.003731,240,125648,1
24.099805,60,75,-1,60,0.096180,240,125648,1
24.099805,60,75,-1,60,0.000000,240,125648,1
24.199982,60,75,-1,60,0.100177,240,125648,1
24.199982,60,75,-1,60,0.000000,240,125648,1
24.299796,60,75,-1,60,0.099814,240,125648,1
24.299796,60,75,-1,60,0.000000,240,125648,1
24.399772,60,75,-1,60,0.099976,240,125648,1
24.399772,60,75,-1,60,0.000000,240,125648,1
24.499813,60,75,-1,60,0.100041,240,125648,1
24.499813,60,75,-1,60,0.000000,240,125648,1
24.599801,60,75,-1,60,0.099988,240,125648,1
24.599801,60,75,-1,60,0.000000,240,125648,1
24.699795,60,75,-1,60,0.099994,240,125648,1
24.699796,60,75,-1,60,0.000001,240,125648,1
24.799774,60,75,-1,60,0.099978,240,125648,1
24.799774,60,75,-1,60,0.000000,240,125648,1
24.899781,60,75,-1,60,0.100007,240,125648,1
24.899781,60,75,-1,60,0.000000,240,125648,1
24.999774,60,75,-1,60,0.099993,240,125648,1
24.999774,60,75,-1,60,0.000000,240,125648,1
25.099785,60,75,-1,60,0.100011,240,125648,1
25.099786,60,75,-1,60,0.000001,240,125648,1
25.199769,60,75,-1,60,0.099983,240,125648,1
25.199769,60,75,-1,60,0.000000,240,125648,1
25.299760,60,75,-1,60,0.099991,240,125648,1
25.299760,60,75,-1,60,0.000000,240,125648,1
25.400127,60,75,-1,60,0.100367,240,125648,1
25.400128,60,75,-1,60,0.000001,240,125648,1
25.499763,60,75,-1,60,0.099635,240,125648,1
25.999942,60,87,-1,60,0.500179,1,125648,1
25.999943,60,87,-1,60,0.000001,2,125648,1
25.999943,60,87,-1,60,0.000000,3,125648,1
26.701000,60,87,-1,60,0.701057,1,125648,1
26.701820,60,87,-1,60,0.000820,2,125648,1
26.702992,60,87,-1,60,0.001172,3,125648,1
27.899815,60,87,-1,60,1.196823,241,125648,1
27.899816,60,87,-1,60,0.000001,241,125648,1
27.999796,60,87,-1,60,0.099980,241,125648,1
27.999796,60,87,-1,60,0.000000,241,125648,1
28.099781,60,87,-1,60,0.099985,241,125648,1
28.099781,60,87,-1,60,0.000000,241,125648,1
28.199751,60,87,-1,60,0.099970,241,125648,1
28.199751,60,87,-1,60,0.000000,241,125648,1
28.299769,60,87,-1,60,0.100018,241,125648,1
28.299769,60,87,-1,60,0.000000,241,125648,1
28.399787,60,87,-1,60,0.100018,241,125648,1
28.399787,60,87,-1,60,0.000000,241,125648,1
28.499763,60,87,-1,60,0.099976,241,125648,1
28.499763,60,87,-1,60,0.000000,241,125648,1
28.599853,60,87,-1,60,0.100090,241,125648,1
28.599853,60,87,-1,60,0.000000,241,125648,1
28.699760,60,87,-1,60,0.099907,241,125648,1
28.699760,60,87,-1,60,0.000000,241,125648,1
28.799767,60,87,-1,60,0.100007,241,125648,1
28.799767,60,87,-1,60,0.000000,241,125648,1
28.899813,60,87,-1,60,0.100046,241,125648,1
28.899813,60,87,-1,60,0.000000,241,125648,1
29.000878,60,87,-1,60,0.101065,241,125648,1
29.000878,60,87,-1,60,0.000000,241,125648,1
29.099772,60,87,-1,60,0.098894,241,125648,1
29.099772,60,87,-1,60,0.000000,241,125648,1
29.199763,60,87,-1,60,0.099991,241,125648,1
29.199763,60,87,-1,60,0.000000,241,125648,1
29.299749,60,87,-1,60,0.099986,241,125648,1
29.299749,60,87,-1,60,0.000000,241,125648,1
30.799727,60,83,-1,60,1.499978,1,125648,1
30.799727,60,83,-1,60,0.000000,2,125648,1
31.499772,60,83,-1,60,0.700045,1,125648,1
31.499772,60,83,-1,60,0.000000,2,125648,1
32.503440,60,83,-1,60,1.003668,240,125648,1
32.599764,60,83,-1,60,0.096324,240,125648,1
32.599764,60,83,-1,60,0.000000,240,125648,1
32.699754,60,83,-1,60,0.099990,240,125648,1
32.699754,60,83,-1,60,0.000000,240,125648,1
32.799742,60,83,-1,60,0.099988,240,125648,1
32.799742,60,83,-1,60,0.000000,240,125648,1
32.899728,60,83,-1,60,0.099986,240,125648,1
32.899728,60,83,-1,60,0.000000,240,125648,1
32.999897,60,83,-1,60,0.100169,240,125648,1
32.999897,60,83,-1,60,0.000000,240,125648,1
33.099760,60,83,-1,60,0.099863,240,125648,1
33.099760,60,83,-1,60,0.000000,240,125648,1
33.199733,60,83,-1,60,0.099973,240,125648,1
33.199733,60,83,-1,60,0.000000,240,125648,1
33.299806,60,83,-1,60,0.100073,240,125648,1
33.299806,60,83,-1,60,0.000000,240,125648,1
33.400118,60,83,-1,60,0.100312,240,125648,1
33.400118,60,83,-1,60,0.000000,240,125648,1
33.499722,60,83,-1,60,0.099604,240,125648,1
33.499722,60,83,-1,60,0.000000,240,125648,1
33.599725,60,83,-1,60,0.100003,240,125648,1
33.599725,60,83,-1,60,0.000000,240,125648,1
33.699739,60,83,-1,60,0.100014,240,125648,1
33.699739,60,83,-1,60,0.000000,240,125648,1
33.799696,60,83,-1,60,0.099957,240,125648,1
33.799696,60,83,-1,60,0.000000,240,125648,1
33.899717,60,83,-1,60,0.100021,240,125648,1
33.899717,60,83,-1,60,0.000000,240,125648,1
33.999870,60,83,-1,60,0.100153,240,125648,1
34.499730,60,95,-1,60,0.499860,1,125648,1
34.499730,60,95,-1,60,0.000000,2,125648,1
34.499730,60,95,-1,60,0.000000,3,125648,1
35.201463,60,95,-1,60,0.701733,1,125648,1
35.202387,60,95,-1,60,0.000924,2,125648,1
35.203358,60,95,-1,60,0.000971,3,125648,1
36.399730,60,95,-1,60,1.196372,241,125648,1
36.399730,60,95,-1,60,0.000000,241,125648,1
36.499704,60,95,-1,60,0.099974,241,125648,1
36.499704,60,95,-1,60,0.000000,241,125648,1
36.599765,60,95,-1,60,0.100061,241,125648,1
36.599846,60,95,-1,60,0.000081,241,125648,1
36.699670,60,95,-1,60,0.099824,241,125648,1
36.703899,60,95,-1,60,0.004229,241,125648,1
36.799698,60,95,-1,60,0.095799,241,125648,1
36.799698,60,95,-1,60,0.000000,241,125648,1
36.899737,60,95,-1,60,0.100039,241,125648,1
36.899737,60,95,-1,60,0.000000,241,125648,1
36.999706,60,95,-1,60,0.099969,241,125648,1
37.002016,60,95,-1,60,0.002310,241,125648,1
37.099699,60,95,-1,60,0.097683,241,125648,1
37.099699,60,95,-1,60,0.000000,241,125648,1
37.199679,60,95,-1,60,0.099980,241,125648,1
37.199679,60,95,-1,60,0.000000,241,125648,1
37.299679,60,95,-1,60,0.100000,241,125648,1
37.299679,60,95,-1,60,0.000000,241,125648,1
37.399709,60,95,-1,60,0.100030,241,125648,1
37.399709,60,95,-1,60,0.000000,241,125648,1
37.499695,60,95,-1,60,0.099986,241,125648,1
37.499695,60,95,-1,60,0.000000,241,125648,1
37.599679,60,95,-1,60,0.099984,241,125648,1
37.606366,60,95,-1,60,0.006687,241,125648,1
37.699785,60,95,-1,60,0.093419,241,125648,1
37.899700,60,95,-1,60,0.199915,241,125648,1
37.899700,60,95,-1,60,0.000000,241,125648,1
37.999699,60,95,-1,60,0.099999,241,125648,1
39.499688,60,91,-1,60,1.499989,1,125648,1
39.499803,60,91,-1,60,0.000115,2,125648,1
40.102203,60,91,-1,60,0.602400,1,125648,1
40.102867,60,91,-1,60,0.000664,2,125648,1
41.199685,60,91,-1,60,1.096818,240,125648,1
41.199686,60,91,-1,60,0.000001,240,125648,1
41.299633,60,91,-1,60,0.099947,240,125648,1
41.299634,60,91,-1,60,0.000001,240,125648,1
41.399679,60,91,-1,60,0.100045,240,125648,1
41.399679,60,91,-1,60,0.000000,240,125648,1
41.499640,60,91,-1,60,0.099961,240,125648,1
41.499641,60,91,-1,60,0.000001,240,125648,1
41.599640,60,91,-1,60,0.099999,240,125648,1
41.599640,60,91,-1,60,0.000000,240,125648,1
41.699803,60,91,-1,60,0.100163,240,125648,1
41.699803,60,91,-1,60,0.000000,240,125648,1
41.799675,60,91,-1,60,0.099872,240,125648,1
41.799675,60,91,-1,60,0.000000,240,125648,1
41.899792,60,91,-1,60,0.100117,240,125648,1
41.899792,60,91,-1,60,0.000000,240,125648,1
41.999788,60,91,-1,60,0.099996,240,125648,1
41.999788,60,91,-1,60,0.000000,240,125648,1
42.099928,60,91,-1,60,0.100140,240,125648,1
42.099928,60,91,-1,60,0.000000,240,125648,1
42.199736,60,91,-1,60,0.099808,240,125648,1
42.199736,60,91,-1,60,0.000000,240,125648,1
42.299704,60,91,-1,60,0.099968,240,125648,1
42.299704,60,91,-1,60,0.000000,240,125648,1
42.399660,60,91,-1,60,0.099956,240,125648,1
42.399660,60,91,-1,60,0.000000,240,125648,1
42.499687,60,91,-1,60,0.100027,240,125648,1
42.499687,60,91,-1,60,0.000000,240,125648,1
42.599667,60,91,-1,60,0.099980,240,125648,1
42.599668,60,91,-1,60,0.000001,240,125648,1
43.104204,60,103,-1,60,0.504536,1,125648,1
43.105631,60,103,-1,60,0.001427,2,125648,1
43.299648,60,103,-1,60,0.194017,3,125648,1
43.899640,60,103,-1,60,0.599992,1,125648,1
43.899640,60,103,-1,60,0.000000,2,125648,1
43.899640,60,103,-1,60,0.000000,3,125648,1
44.903772,60,103,-1,60,1.004132,241,125648,1
44.999659,60,103,-1,60,0.095887,241,125648,1
44.999659,60,103,-1,60,0.000000,241,125648,1
45.099635,60,103,-1,60,0.099976,241,125648,1
45.103097,60,103,-1,60,0.003462,241,125648,1
45.199749,60,103,-1,60,0.096652,241,125648,1
45.199863,60,103,-1,60,0.000114,241,125648,1
45.299627,60,103,-1,60,0.099764,241,125648,1
45.299627,60,103,-1,60,0.000000,241,125648,1
45.399647,60,103,-1,60,0.100020,241,125648,1
45.399740,60,103,-1,60,0.000093,241,125648,1
45.499666,60,103,-1,60,0.099926,241,125648,1
45.499666,60,103,-1,60,0.000000,241,125648,1
45.599653,60,103,-1,60,0.099987,241,125648,1
45.599653,60,103,-1,60,0.000000,241,125648,1
45.699651,60,103,-1,60,0.099998,241,125648,1
45.699652,60,103,-1,60,0.000001,241,125648,1
45.799648,60,103,-1,60,0.099996,241,125648,1
45.799648,60,103,-1,60,0.000000,241,125648,1
45.899638,60,103,-1,60,0.099990,241,125648,1
45.899638,60,103,-1,60,0.000000,241,125648,1
46.000099,60,103,-1,60,0.100461,241,125648,1
46.000099,60,103,-1,60,0.000000,241,125648,1
46.099648,60,103,-1,60,0.099549,241,125648,1
46.099648,60,103,-1,60,0.000000,241,125648,1
46.200091,60,103,-1,60,0.100443,241,125648,1
46.200091,60,103,-1,60,0.000000,241,125648,1
46.299688,60,103,-1,60,0.099597,241,125648,1
46.299688,60,103,-1,60,0.000000,241,125648,1
46.399733,60,103,-1,60,0.100045,241,125648,1
47.899642,60,99,-1,60,1.499909,1,125648,1
47.899642,60,99,-1,60,0.000000,2,125648,1
48.599626,60,99,-1,60,0.699984,1,125648,1
48.599626,60,99,-1,60,0.000000,2,125648,1
49.599619,60,99,-1,60,0.999993,240,125648,1
49.604850,60,99,-1,60,0.005231,240,125648,1
49.699603,60,99,-1,60,0.094753,240,125648,1
49.699604,60,99,-1,60,0.000001,240,125648,1
49.799628,60,99,-1,60,0.100024,240,125648,1
49.799629,60,99,-1,60,0.000001,240,125648,1
49.899632,60,99,-1,60,0.100003,240,125648,1
49.899632,60,99,-1,60,0.000000,240,125648,1
49.999783,60,99,-1,60,0.100151,240,125648,1
49.999783,60,99,-1,60,0.000000,240,125648,1
50.099622,60,99,-1,60,0.099839,240,125648,1
50.099623,60,99,-1,60,0.000001,240,125648,1
50.199691,60,99,-1,60,0.100068,240,125648,1
50.199691,60,99,-1,60,0.000000,240,125648,1
50.299614,60,99,-1,60,0.099923,240,125648,1
50.299614,60,99,-1,60,0.000000,240,125648,1
50.399570,60,99,-1,60,0.099956,240,125648,1
50.399571,60,99,-1,60,0.000001,240,125648,1
50.499690,60,99,-1,60,0.100119,240,125648,1
50.499690,60,99,-1,60,0.000000,240,125648,1
50.599689,60,99,-1,60,0.099999,240,125648,1
50.599690,60,99,-1,60,0.000001,240,125648,1
50.699598,60,99,-1,60,0.099908,240,125648,1
50.699598,60,99,-1,60,0.000000,240,125648,1
50.799602,60,99,-1,60,0.100004,240,125648,1
50.799602,60,99,-1,60,0.000000,240,125648,1
50.899572,60,99,-1,60,0.099970,240,125648,1
50.899573,60,99,-1,60,0.000001,240,125648,1
50.999610,60,99,-1,60,0.100037,240,125648,1
50.999610,60,99,-1,60,0.000000,240,125648,1
51.499604,60,111,-1,60,0.499994,1,125648,1
51.499604,60,111,-1,60,0.000000,2,125648,1
51.499604,60,111,-1,60,0.000000,3,125648,1
52.202349,60,111,-1,60,0.702745,1,125648,1
52.203272,60,111,-1,60,0.000923,2,125648,1
52.204209,60,111,-1,60,0.000937,3,125648,1
53.299576,60,111,-1,60,1.095367,241,125648,1
53.303803,60,111,-1,60,0.004227,241,125648,1
53.399555,60,111,-1,60,0.095752,241,125648,1
53.399556,60,111,-1,60,0.000001,241,125648,1
53.499583,60,111,-1,60,0.100027,241,125648,1
53.499583,60,111,-1,60,0.000000,241,125648,1
53.599626,60,111,-1,60,0.100043,241,125648,1
53.599626,60,111,-1,60,0.000000,241,125648,1
53.699555,60,111,-1,60,0.099929,241,125648,1
53.699555,60,111,-1,60,0.000000,241,125648,1
53.799572,60,111,-1,60,0.100017,241,125648,1
53.799572,60,111,-1,60,0.000000,241,125648,1
53.899585,60,111,-1,60,0.100013,241,125648,1
53.899585,60,111,-1,60,0.000000,241,125648,1
53.999747,60,111,-1,60,0.100162,241,125648,1
53.999747,60,111,-1,60,0.000000,241,125648,1
54.099582,60,111,-1,60,0.099835,241,125648,1
54.099582,60,111,-1,60,0.000000,241,125648,1
54.199612,60,111,-1,60,0.100030,241,125648,1
54.199612,60,111,-1,60,0.000000,241,125648,1
54.299599,60,111,-1,60,0.099987,241,125648,1
54.299599,60,111,-1,60,0.000000,241,125648,1
54.399655,60,111,-1,60,0.100056,241,125648,1
54.399655,60,111,-1,60,0.000000,241,125648,1
54.499731,60,111,-1,60,0.100076,241,125648,1
54.499731,60,111,-1,60,0.000000,241,125648,1
54.599659,60,111,-1,60,0.099928,241,125648,1
54.599659,60,111,-1,60,0.000000,241,125648,1
54.699583,60,111,-1,60,0.099924,241,125648,1
54.699583,60,111,-1,60,0.000000,241,125648,1
56.199560,60,107,-1,60,1.499977,1,125648,1
56.199560,60,107,-1,60,0.000000,2,125648,1
56.900049,60,107,-1,60,0.700489,1,125648,1
56.900049,60,107,-1,60,0.000000,2,125648,1
57.904249,60,107,-1,60,1.004200,240,125648,1
57.999743,60,107,-1,60,0.095494,240,125648,1
57.999743,60,107,-1,60,0.000000,240,125648,1
58.099647,60,107,-1,60,0.099904,240,125648,1
58.099647,60,107,-1,60,0.000000,240,125648,1
58.199594,60,107,-1,60,0.099947,240,125648,1
58.199594,60,107,-1,60,0.000000,240,125648,1
58.299555,60,107,-1,60,0.099961,240,125648,1
58.299555,60,107,-1,60,0.000000,240,125648,1
58.399541,60,107,-1,60,0.099986,240,125648,1
58.399541,60,107,-1,60,0.000000,240,125648,1
58.499537,60,107,-1,60,0.099996,240,125648,1
58.499538,60,107,-1,60,0.000001,240,125648,1
58.599979,60,107,-1,60,0.100441,240,125648,1
58.599980,60,107,-1,60,0.000001,240,125648,1
58.699557,60,107,-1,60,0.099577,240,125648,1
58.699558,60,107,-1,60,0.000001,240,125648,1
58.799546,60,107,-1,60,0.099988,240,125648,1
58.799546,60,107,-1,60,0.000000,240,125648,1
58.899552,60,107,-1,60,0.100006,240,125648,1
58.899552,60,107,-1,60,0.000000,240,125648,1
58.999581,60,107,-1,60,0.100029,240,125648,1
58.999582,60,107,-1,60,0.000001,240,125648,1
59.099532,60,107,-1,60,0.099950,240,125648,1
59.099533,60,107,-1,60,0.000001,240,125648,1
59.199571,60,107,-1,60,0.100038,240,125648,1
59.199572,60,107,-1,60,0.000001,240,125648,1
59.299546,60,107,-1,60,0.099974,240,125648,1
59.299546,60,107,-1,60,0.000000,240,125648,1
59.399534,60,107,-1,60,0.099988,240,125648,1
59.899987,60,119,-1,60,0.500453,1,125648,1
59.899987,60,119,-1,60,0.000000,2,125648,1
59.899987,60,119,-1,60,0.000000,3,125648,1
60.601561,60,120,-1,60,0.701574,1,125648,1
60.602711,60,120,-1,60,0.001150,2,125648,1
60.603630,60,120,-1,60,0.000919,3,125648,1
61.699544,60,120,-1,60,1.095914,241,125648,1
61.699544,60,120,-1,60,0.000000,241,125648,1
61.899527,60,120,-1,60,0.199983,241,125648,1
61.899527,60,120,-1,60,0.000000,241,125648,1
62.099542,60,120,-1,60,0.200015,241,125648,1
62.099542,60,120,-1,60,0.000000,241,125648,1
62.199571,60,120,-1,60,0.100029,241,125648,1
62.199571,60,120,-1,60,0.000000,241,125648,1
62.299538,60,120,-1,60,0.099967,241,125648,1
62.299538,60,120,-1,60,0.000000,241,125648,1
62.399551,60,120,-1,60,0.100013,241,125648,1
62.399551,60,120,-1,60,0.000000,241,125648,1
62.499533,60,120,-1,60,0.099982,241,125648,1
62.499533,60,120,-1,60,0.000000,241,125648,1
62.599530,60,120,-1,60,0.099997,241,125648,1
62.601803,60,120,-1,60,0.002273,241,125648,1
62.699702,60,120,-1,60,0.097899,241,125648,1
62.699703,60,120,-1,60,0.000001,241,125648,1
62.799498,60,120,-1,60,0.099795,241,125648,1
62.799498,60,120,-1,60,0.000000,241,125648,1
62.899495,60,120,-1,60,0.099997,241,125648,1
62.899495,60,120,-1,60,0.000000,241,125648,1
62.999533,60,120,-1,60,0.100038,241,125648,1
62.999533,60,120,-1,60,0.000000,241,125648,1
63.099521,60,120,-1,60,0.099988,241,125648,1
63.099521,60,120,-1,60,0.000000,241,125648,1
63.199536,60,120,-1,60,0.100015,241,125648,1
63.199536,60,120,-1,60,0.000000,241,125648,1
63.299532,60,120,-1,60,0.099996,241,125648,1
63.299532,60,120,-1,60,0.000000,241,125648,1
107.099200,17,52,-1,17,43.799668,1,125648,1
107.099201,17,52,-1,17,0.000001,2,125648,1
107.099201,17,52,-1,17,0.000000,3,125648,1
107.700840,17,52,-1,17,0.601639,1,125648,1
107.700840,17,52,-1,17,0.000000,2,125648,1
107.700840,17,52,-1,17,0.000000,3,125648,1
108.699279,17,52,-1,17,0.998439,241,125648,1
108.705675,17,52,-1,17,0.006396,241,125648,1
108.799197,17,52,-1,17,0.093522,241,125648,1
108.799197,17,52,-1,17,0.000000,241,125648,1
108.899232,17,52,-1,17,0.100035,241,125648,1
108.899233,17,52,-1,17,0.000001,241,125648,1
108.999383,17,52,-1,17,0.100150,241,125648,1
108.999383,17,52,-1,17,0.000000,241,125648,1
109.099223,17,52,-1,17,0.099840,241,125648,1
109.099223,17,52,-1,17,0.000000,241,125648,1
109.199199,17,52,-1,17,0.099976,241,125648,1
109.199200,17,52,-1,17,0.000001,241,125648,1
109.399265,17,52,-1,17,0.200065,241,125648,1
109.399423,17,52,-1,17,0.000158,241,125648,1
109.499454,17,52,-1,17,0.100031,241,125648,1
109.499454,17,52,-1,17,0.000000,241,125648,1
109.599225,17,52,-1,17,0.099771,241,125648,1
109.599667,17,52,-1,17,0.000442,241,125648,1
109.699199,17,52,-1,17,0.099532,241,125648,1
109.699489,17,52,-1,17,0.000290,241,125648,1
109.799452,17,52,-1,17,0.099963,241,125648,1
109.799635,17,52,-1,17,0.000183,241,125648,1
109.899192,17,52,-1,17,0.099557,241,125648,1
109.899192,17,52,-1,17,0.000000,241,125648,1
109.999701,17,52,-1,17,0.100509,241,125648,1
109.999701,17,52,-1,17,0.000000,241,125648,1
110.099532,17,52,-1,17,0.099831,241,125648,1
110.099532,17,52,-1,17,0.000000,241,125648,1
110.299198,17,52,-1,17,0.199666,241,125648,1
110.299198,17,52,-1,17,0.000000,241,125648,1
110.699392,6,64,-1,6,0.400194,1,125648,1
110.699392,6,64,-1,6,0.000000,2,125648,1
110.699392,6,64,-1,6,0.000000,3,125648,1
111.299445,6,64,-1,6,0.600053,1,125648,1
111.299445,6,64,-1,6,0.000000,2,125648,1
111.299445,6,64,-1,6,0.000000,3,125648,1
112.299153,6,64,-1,6,0.999708,241,125648,1
112.399314,6,64,-1,6,0.100161,241,125648,1
112.399315,6,64,-1,6,0.000001,241,125648,1
112.499172,6,64,-1,6,0.099857,241,125648,1
112.499172,6,64,-1,6,0.000000,241,125648,1
112.599174,6,64,-1,6,0.100002,241,125648,1
112.599174,6,64,-1,6,0.000000,241,125648,1
112.699177,6,64,-1,6,0.100003,241,125648,1
112.699177,6,64,-1,6,0.000000,241,125648,1
112.799209,6,64,-1,6,0.100032,241,125648,1
112.799209,6,64,-1,6,0.000000,241,125648,1
112.899164,6,64,-1,6,0.099955,241,125648,1
112.899165,6,64,-1,6,0.000001,241,125648,1
112.999647,6,64,-1,6,0.100482,241,125648,1
112.999647,6,64,-1,6,0.000000,241,125648,1
113.099608,6,64,-1,6,0.099961,241,125648,1
113.099609,6,64,-1,6,0.000001,241,125648,1
113.199187,6,64,-1,6,0.099578,241,125648,1
113.199188,6,64,-1,6,0.000001,241,125648,1
113.299327,6,64,-1,6,0.100139,241,125648,1
113.299328,6,64,-1,6,0.000001,241,125648,1
113.399161,6,64,-1,6,0.099833,241,125648,1
113.399162,6,64,-1,6,0.000001,241,125648,1
113.499155,6,64,-1,6,0.099993,241,125648,1
113.499156,6,64,-1,6,0.000001,241,125648,1
113.599210,6,64,-1,6,0.100054,241,125648,1
113.799142,6,64,-1,6,0.199932,241,125648,1
149.399096,43,76,-1,-1,35.599954,1,125648,1
149.399097,43,76,-1,-1,0.000001,2,125648,1
149.399097,43,76,-1,-1,0.000000,3,125648,1
149.998926,43,76,-1,-1,0.599829,1,125648,1
149.998927,43,76,-1,-1,0.000001,2,125648,1
149.998927,43,76,-1,-1,0.000000,3,125648,1
150.998904,43,76,-1,-1,0.999977,241,125648,1
151.098900,43,76,-1,-1,0.099996,241,125648,1
151.098900,43,76,-1,-1,0.000000,241,125648,1
151.198917,43,76,-1,-1,0.100017,241,125648,1
151.198917,43,76,-1,-1,0.000000,241,125648,1
151.298913,43,76,-1,-1,0.099996,241,125648,1
151.298913,43,76,-1,-1,0.000000,241,125648,1
151.399039,43,76,-1,-1,0.100126,241,125648,1
151.399039,43,76,-1,-1,0.000000,241,125648,1
151.498892,43,76,-1,-1,0.099853,241,125648,1
151.498893,43,76,-1,-1,0.000001,241,125648,1
151.598909,43,76,-1,-1,0.100016,241,125648,1
151.598910,43,76,-1,-1,0.000001,241,125648,1
151.698945,43,76,-1,-1,0.100035,241,125648,1
151.698946,43,76,-1,-1,0.000001,241,125648,1
151.799468,43,76,-1,-1,0.100522,241,125648,1
151.799468,43,76,-1,-1,0.000000,241,125648,1
151.898883,43,76,-1,-1,0.099415,241,125648,1
151.898883,43,76,-1,-1,0.000000,241,125648,1
151.998917,43,76,-1,-1,0.100034,241,125648,1
151.998917,43,76,-1,-1,0.000000,241,125648,1
152.098986,43,76,-1,-1,0.100069,241,125648,1
152.098987,43,76,-1,-1,0.000001,241,125648,1
152.202377,43,76,-1,-1,0.103390,241,125648,1
152.202377,43,76,-1,-1,0.000000,241,125648,1
152.298909,43,76,-1,-1,0.096532,241,125648,1
152.298910,43,76,-1,-1,0.000001,241,125648,1
152.398895,43,76,-1,-1,0.099985,241,125648,1
152.398895,43,76,-1,-1,0.000000,241,125648,1
152.498885,43,76,-1,-1,0.099990,241,125648,1
152.998925,43,88,-1,-1,0.500040,1,125648,1
152.998926,43,88,-1,-1,0.000001,2,125648,1
153.698877,43,88,-1,-1,0.699951,1,125648,1
153.698877,43,88,-1,-1,0.000000,2,125648,1
154.698899,43,88,-1,-1,1.000022,240,125648,1
154.799813,43,88,-1,-1,0.100914,240,125648,1
154.799813,43,88,-1,-1,0.000000,240,125648,1
154.898858,43,88,-1,-1,0.099045,240,125648,1
154.898858,43,88,-1,-1,0.000000,240,125648,1
154.999044,43,88,-1,-1,0.100186,240,125648,1
154.999045,43,88,-1,-1,0.000001,240,125648,1
155.099066,43,88,-1,-1,0.100021,240,125648,1
155.099066,43,88,-1,-1,0.000000,240,125648,1
155.198893,43,88,-1,-1,0.099827,240,125648,1
155.198893,43,88,-1,-1,0.000000,240,125648,1
